// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	k	kʰ	x	Ø
@FIN	a
tɕʰ	yər	陰平	趣兒{興~}
tɕʰ	yər	陽平	渠兒{小~} 裙兒{穿~}
tɕʰ	yər	去聲	曲兒{小~：~屬兒化變調} 黢兒{黑黢~的：~屬兒化變調} 去兒{言來語~} 缺兒{缺~的：~屬兒化變調}
tɕʰ	yər	輕聲	蛐兒{蛐~：~屬兒化變調} 渠兒{小渠~} 裙兒{圍~；小裙~}
ɕ	yər	陰平	詡兒{~的：自我感覺良好的樣子} 雄兒{用於小名兒，如：迎~}
ɕ	yər	去聲	續兒{屢~} 噱兒{說法}
ɕ	yər	輕聲	婿兒{小女~}
Ø	yər	陰平	暈1兒{頭圪~圪~的}
Ø	yər	陽平	魚兒{金~} 盂兒{痰~} 雲兒{用於姓名末字或非疊字小名後字或疊字小名前字} 虞兒{四愣真~：~義為滑頭且愛欺詐使壞} 檐2兒{朋~：合夥做事}
Ø	yər	上聲	雨兒{小~} 語兒{少言沒~} 暈1兒{頭圪~圪~的：前一個~讀本調陰平，後一個又可讀變調上聲}
Ø	yər	去聲	獄兒{小南~} 暈2兒{頭圪暈~的}
Ø	yər	輕聲	雲兒{用於疊字小名後字} 欲兒{不因不~：沒有原因也不以人的意志為轉移}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	z	k	kʰ	x
@FIN	ɐr
@TON	陰平	31
@TON	陽平	22
@TON	上聲	53
@TON	去聲	214
@TON	入聲	35
@TON	輕聲	20

// Initial	Final	Tone	CharList (Space separated)
p	ɐr	陰平	巴1兒{圪~：鍋巴；海~：蚌、海貝；尾~} 叭1兒{嘴~叭兒的真會說：前邊的~讀本調陰平，後邊的叭兒讀變調上聲} 般兒{一~大} 班兒{下~啦} 撥兒{一~人} 扁2兒{嘴扁~的：~讀變調陰平} 拔兒{手還拔~的：~讀變調陰平}
p	ɐr	陽平	拔兒{手還拔~的}
p	ɐr	上聲	把1兒{就抓了一~} 叭2兒{圪~的一下} 板兒{木~}
p	ɐr	去聲	把2兒{刀~} 半兒{一~} 伴兒{搭~：結交夥伴、朋友} 拌兒{雜~} 瓣兒{蒜~}
p	ɐr	輕聲	巴2兒{哈~狗；下~：啞~} 叭兒{小喇~} 把1兒{就抓了一把~} 把2兒{把~} 板兒{板~} 班兒{兩~鼓匠} 瓣兒{瓣~} 半兒{吃一~撂一~}
pʰ	ɐr	陰平	潘兒{稱姓} 啪1兒{~的一聲：~讀本調陰平}
pʰ	ɐr	陽平	盤兒{一~}
pʰ	ɐr	上聲	啪2兒{~的一聲：~讀又音上聲}
pʰ	ɐr	輕聲	盤兒{下~棋}
m	ɐr	陰平	滿兒{滿~的：~讀變調陰平}
m	ɐr	陽平	蟆兒{疥蛤~}
m	ɐr	上聲	馬兒{小~} 碼兒{號~}
m	ɐr	去聲	慢兒{慢慢~的} 鏝兒{銅錢無字的一面}
f	ɐr	陰平	翻兒{翻了個小~}
f	ɐr	陽平	樊兒{稱姓} 番兒{一~的}
f	ɐr	去聲	飯兒{要~的} 范兒{稱姓}
f	ɐr	輕聲	番兒{左一~右一~的}
v	ɐr	陰平	娃兒{用於小名兒後字，如：二~} 彎兒{拐~} 灣兒{陽婆~；陰涼~} 捥1兒{捥著~：小兒遊戲} 哇1兒{~哇兒：哭。前邊的~讀陰平，後邊的哇兒讀輕聲}
v	ɐr	陽平	完兒{沒~} 玩兒{好~} 丸兒{解毒~}
v	ɐr	上聲	碗兒{小~} 娃兒{小娃~：~屬結構變調} 晚兒{一早一~} 哇3兒{~一聲：象聲}
v	ɐr	去聲	腕兒{手~} 凹兒{中間是個~}
v	ɐr	輕聲	娃兒{小娃~} 哇1兒{哇兒~：哭。前邊的哇兒讀陰平，後邊的~讀輕聲} 碗兒{一碗兒~：前一個碗兒讀陰平}
t	ɐr	陰平	瘩兒{壁蝨咬的扁疙~：俗語} 墶兒{圪墶~：快用完的小笤帚} 單1兒{賬~} 搭兒{一~：一塊兒}
t	ɐr	上聲	膽兒{有賊心沒賊~} 塔1兒{這~：這兒，~屬兒化變調} 墶兒{幾圪墶~：~屬結構變調} 啖兒{盡~毛光}
t	ɐr	去聲	大1兒{大~的} 蛋兒{彈~：臉~} 彈1兒{~弓}
t	ɐr	輕聲	搭兒{一~：打麻將時相合的兩到三張牌，~屬兒化變調} 墶兒{幾圪墶~}
tʰ	ɐr	陰平	攤兒{擺~} 塌兒{軟忽~}
tʰ	ɐr	陽平	沓1兒{一~：量詞，如一~紙} 壇兒{小~}
tʰ	ɐr	上聲	塔2兒{這~：這兒，~屬兒化變調} 坦兒{叫家打~啦：被人打得服服帖帖了} 塌兒{忽塌兒忽~的：~讀變調上聲}
tʰ	ɐr	去聲	炭兒{碎~} 塔2兒{松~：~屬兒化變調}
tʰ	ɐr	輕聲	毯兒{小毯~} 攤兒{小攤~} 壇兒{壇~}
n	ɐr	去聲	暗兒{圪暗~的}
l	ɐr	陰平	拉1兒{趿~趿~的} 藍兒{藍~的：~讀變調陰平} 落兒{落~的：“落”本調陽平，讀“拉”與“拿”的切音，重疊並兒化後可讀變調陰平，稀疏} 啦兒{出~出~的：象聲，前一個~讀本調陰平，後一個讀本調陰平}
l	ɐr	陽平	蘭兒{吊~} 欄兒{跨~} 籃兒{花~} 圈兒{一忽~} 落兒{落~的：“落”本調陽平，讀“拉”與“拿”的切音，重疊並兒化後又可讀本調陽平，稀疏}
l	ɐr	上聲	砬兒{碎坷~：塊較小的炭之類} 懶兒{偷~} 啦兒{出~出~的：象聲，後一個~又可讀變調上聲} 拉1兒{趿拉兒趿~的：~又可讀變調上聲}
l	ɐr	去聲	扔兒{指頭黑~} 爛兒{破~：爛~的}
l	ɐr	輕聲	圈兒{一忽~地方不賴} 啦兒{黑記黑~的：形容較小的煤塊、石頭等硬物活動時發出的聲音}
ts	ɐr	陰平	渣兒{鍋圪~} 咋1兒{不~：~讀又音陰平} 展兒{展~的：~讀變調陰平}
ts	ɐr	陽平	雜兒{羊~} 展兒{展~的：~屬語法變調}
ts	ɐr	上聲	咋兒{不認~}
ts	ɐr	輕聲	折兒{打三~：~屬兒化變調} 沾兒{一圪沾~}
tsʰ	ɐr	陰平	杈1兒{二股~} 嚓兒{圪~圪~的}
tsʰ	ɐr	陽平	茬兒{麥~} 蠶兒{蟬兒} 碴兒
tsʰ	ɐr	上聲	杈2兒{樹圪~} 衩1兒{褲~} 叉兒{圪~} 嚓兒{圪~圪~的：前一個~讀本調陰平，後一個又可讀變調上聲}
tsʰ	ɐr	去聲	鑔兒{小~} 衩2兒{開~褲子} 差兒{沒~}
tsʰ	ɐr	輕聲	礤兒{小礤~：一種擦絲兒用的工具，~屬兒化變調} 鏟兒{小鏟~} 差兒{配~貨}
s	ɐr	陰平	三兒{用於小名兒後字，如：小~} 山兒{小~}
s	ɐr	上聲	衫兒{布~}
z	ɐr	陰平	蔫兒{~啦：蔫了。~讀本調陰平}
k	ɐr	陰平	尕兒{尕~的一碗：滿滿兒的一碗} 乾1兒{豆腐~} 肝兒{心~}
k	ɐr	上聲	圪兒{不~古：不好} 稈兒{玉茭~} 桿2兒{~孫：~高；秤~}
k	ɐr	輕聲	格兒{方格~：~屬兒化變調} 稈兒{秸~} 嘎兒{打嘎~：說一些是真非真的玩笑話} 鴿1兒{飛~車子：~屬兒化變調}
kʰ	ɐr	陰平	咳1兒{~咳兒的：形容咳嗽聲。前邊的~讀又音陰平，後邊的咳兒讀變調上聲} 咳4兒{~咳兒的：形容咳嗽聲。前邊的~讀又音陰平，後邊的咳兒讀變調上聲}
kʰ	ɐr	上聲	坎兒{過不去的~} 龕兒{佛~} 克兒{撲~：~屬兒化變調} 咳1兒{咳兒~的：形容咳嗽聲。前邊的咳兒讀又音陰平，後邊的~讀變調上聲} 咳4兒{咳兒~的：形容咳嗽聲。前邊的咳兒讀又音陰平，後邊的~讀變調上聲}
kʰ	ɐr	去聲	看兒{撩上~：打麻將時故意給人家吃牌}
kʰ	ɐr	輕聲	看1兒{看~：眼看著（就快了）} 看2兒{看好~} 合3兒{小合~：一種量具，~屬兒化變調} 磕兒{小磕~：~塑料製或鐵製盛物器具} 咳1兒{咳兒~：咳。前邊的咳兒讀又音陰平，後邊的~讀輕聲} 咳4兒{咳兒~：咳。前邊的咳兒讀又音陰平，後邊的~讀輕聲}
x	ɐr	陰平	憨兒{裝伴八~：裝作無事人的樣子}
x	ɐr	上聲	罕兒{吃稀~} 哩哈2兒{~蟆：喉頭}
x	ɐr	去聲	汗兒{出了一身小~}
x	ɐr	輕聲	漢兒{老~} 哈1兒{打哈~}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	p	pʰ	m	f	v	t	tʰ	l	ts	tsʰ	s	z	k	kʰ	x
@FIN	ɔr
@TON	陰平	31
@TON	陽平	22
@TON	上聲	53
@TON	去聲	214
@TON	入聲	35
@TON	輕聲	20

// Initial	Final	Tone	CharList (Space separated)
p	ɔr	陰平	幫兒{鞋~；用於姓名末字或小名兒後字} 梆1兒{頭梆~的：用於小名兒後字}
p	ɔr	陽平	梆1兒{頭梆~的：~屬語法變調}
p	ɔr	上聲	梆2兒{~的一聲：象聲} 膀兒{扒~的：別人打牌時扒在身後看的人}
p	ɔr	去聲	棒兒{愣~後生}
p	ɔr	輕聲	梆1兒{梆~頭：梆子頭}
pʰ	ɔr	陰平	膵兒{裝~：自詡} 𪡏1兒{喋~：自吹自擂、假裝強大}
pʰ	ɔr	陽平	旁兒{偏~} 龐兒{稱姓}
pʰ	ɔr	上聲	𪡏2兒{~一聲：象聲}
pʰ	ɔr	去聲	胖2兒{胖~的}
pʰ	ɔr	輕聲	旁兒{提手~}
m	ɔr	陰平	忙1兒{忙~的：~讀變調陰平}
m	ɔr	陽平	忙1兒{幫個~} 氓1兒{小流~} 髦兒{時~}
f	ɔr	陰平	方兒{藥~；沒~；稱姓}
f	ɔr	陽平	房1兒{小~}
f	ɔr	上聲	房2兒{小下~} 芳兒{用於姓名末字或小名兒後字}
f	ɔr	輕聲	房1兒{小房~} 芳兒{用於疊字小名後字}
v	ɔr	陰平	汪1兒{~汪1兒的：象狗叫聲，詞中~讀又音陰平，後邊的汪1兒讀變調上聲}
v	ɔr	陽平	王兒{稱姓} 芒2兒{麥~}
v	ɔr	上聲	網兒{~球鞋} 汪1兒{汪1兒~的：象狗叫聲。前邊的汪1兒讀又音陰平，後邊的~讀變調上聲}
v	ɔr	去聲	旺3兒{把火捅得旺~的；用於姓名末字或小名兒後字}
v	ɔr	輕聲	王兒{大~；小~} 窩2兒{硯~：硯臺} 汪1兒{汪1兒~：狗叫。前邊的汪1兒讀又音陰平，後邊的~讀輕聲}
t	ɔr	陰平	鐺1兒{鈴~} 襠兒{開~褲}
t	ɔr	去聲	當2兒{上~啦}
tʰ	ɔr	陰平	湯兒{喝~}
tʰ	ɔr	陽平	堂兒{跑~的} 唐兒{稱姓}
tʰ	ɔr	去聲	趟2兒{一~}
tʰ	ɔr	輕聲	趟2兒{跑一~}
l	ɔr	陰平	郎1兒{搖貨~的：貨郎} 啷1兒{耷~聲}
l	ɔr	陽平	狼兒{小~}
l	ɔr	上聲	閬1兒{黑~：巷} 啷2兒{耷~聲}
l	ɔr	去聲	閬2兒{一殼~：一套}
l	ɔr	輕聲	閬1兒{黑閬~：小巷}
ts	ɔr	陰平	張兒{稱姓} 章兒{紀念~} 狀兒{獎~} 裝兒{假伴~} 莊兒{坐~} 樁兒{一~：一種、一點、一方面}
ts	ɔr	去聲	賬兒{算小~}
tsʰ	ɔr	陰平	瘡兒{起了~啦} 窗兒{天~} 長2兒{臉長~的：~讀變調陰平}
tsʰ	ɔr	陽平	場1兒{~場1兒輸：前邊的~讀陽平，後邊的場1兒讀輕聲} 床兒{靈~} 常兒{用於稱姓}
tsʰ	ɔr	上聲	場2兒{一~戲}
tsʰ	ɔr	輕聲	窗兒{小窗~} 腸兒{肥~} 場1兒{場1兒~輸：前邊的場1兒讀又音陽平，後邊的~讀輕聲} 場2兒{打了兩~麻架；場2兒~輸：前邊的場2兒讀本調上聲，後邊的~讀輕聲}
s	ɔr	陰平	雙兒{成~成對}
s	ɔr	上聲	縮1兒{圪~}
s	ɔr	去聲	尚兒{稱姓}
s	ɔr	輕聲	尚兒{小和~}
z	ɔr	陽平	瓤兒{瓜~}
k	ɔr	陰平	歌兒{唱~} 缸兒{茶葉~}
k	ɔr	上聲	廣兒{白~：耍無賴騙人}
k	ɔr	去聲	桄兒{一~線} 逛兒{~了：飛快地跑了} 槓兒{單~}
k	ɔr	輕聲	缸兒{小缸~} 槓兒{槓兒~：前邊的槓兒讀去聲，後邊的~讀輕聲}
kʰ	ɔr	陰平	康兒{小~；稱姓}
kʰ	ɔr	陽平	狂兒{過於~}
kʰ	ɔr	去聲	炕兒{小~} 框兒{門~} 眶兒{眼~} 況兒{情~}
kʰ	ɔr	輕聲	筐兒{小筐~} 框兒{條條框兒~：前邊的框兒讀去聲，後邊的~讀輕聲}
x	ɔr	陰平	慌2兒{心~污亂的} 黃兒{黃~的：~讀變調陰平}
x	ɔr	陽平	黃兒{蛋~} 行1兒{一~} 𩜲兒{一種麵食} 湟兒{水滔~}
x	ɔr	上聲	夯兒{打~}
x	ɔr	去聲	巷1兒{當~：村名}
x	ɔr	輕聲	行1兒{行1兒~出狀元：前邊的行1兒讀陽平，後邊的~讀輕聲}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	z	k	kʰ	x	Ø
@FIN	ər
@TON	陰平	31
@TON	陽平	22
@TON	上聲	53
@TON	去聲	214
@TON	入聲	35
@TON	輕聲	20

// Initial	Final	Tone	CharList (Space separated)
p	ər	陰平	白1兒{白~的} 錛兒{磕個~頭：拳頭向上讓對方在其上用前額磕頭，此處~讀變調去聲}
p	ər	上聲	本兒{一~} 蹦兒{蹦~蹦：指小四輪拖拉機或手扶拖拉機，~屬兒化變調}
p	ər	去聲	蔔1兒{小蘿~：~讀去聲} 輩兒{~小} 笨兒{笨~的} 鏇兒{鋼~} 鉢兒{辣角~：~屬兒化變調} 埠兒{一~：小土坑。前邊的~讀兒化變調去聲，後邊的埠兒讀兒化變調輕聲} 泊兒{憋拉水~：分泌凝水的腺體，~屬兒化變調；吃~：吻嘴兒，~屬兒化變調} 巴2兒{啞~：~屬兒化變調} 八兒{三六十七~：十七八歲，~屬兒化變調}
p	ər	輕聲	伯2兒{大~：~屬兒化變調} 貝兒{寶~} 蔔1兒{小蘿~：~讀輕聲} 拔1兒{走了一~又一~、三~鼓匠：~屬兒化變調} 鉢兒{鉢兒~：鉢。前邊的鉢兒讀兒化變調去聲，後邊的~讀兒化變調輕聲} 埠兒{埠兒~：小土坑。前邊的埠兒讀兒化變調去聲，後邊的~讀兒化變調輕聲}
pʰ	ər	陰平	噴兒{打了一~啦} 撲兒{紅撲兒~的、火撲兒~的：前邊的撲兒讀兒化變調去聲，後邊的~讀兒化變調陰平}
pʰ	ər	陽平	牌兒{掛~} 盆兒{尿~}
pʰ	ər	去聲	撲兒{炙一~的：兩個~讀兒化變調去聲}
pʰ	ər	輕聲	牌兒{名~；牌兒~：前邊的牌兒讀陽平，後邊的~讀輕聲} 碰兒{碰~車；頭~席} 盆兒{盆兒~：前邊的盆兒讀陽平，後邊的~讀輕聲}
m	ər	陰平	矇兒{眼搭~起：瞇縫著眼} 猛兒{猛~：猛地。~讀變調陰平} 滅1兒{洗得滅~的：把人整治壞了。~讀變調陰平}
m	ər	陽平	門兒{開~}
m	ər	上聲	猛兒{打~：有時、偶然}
m	ər	去聲	悶兒{解~} 孟兒{稱姓} 末2兒{老~：最末尾，~屬兒化變調}
m	ər	輕聲	賣兒{小買~} 門兒{門兒~：前邊的門兒讀陽平，後邊的~讀輕聲}
f	ər	陰平	分1兒{打~：打撲克} 風兒{涼~} 蜂1兒{~蜜} 肥兒{肥~的：~讀變調陰平} 封兒{信~} 忿兒{圪~圪~的：忿忿不平的樣子}
f	ər	陽平	峰兒{用於姓名末字或非疊字小名後字或疊字小名前字} 鋒兒{用於姓名末字或非疊字小名後字或疊字小名前字} 馮兒{稱姓} 肥兒{肥~的：~讀本調陽平}
f	ər	上聲	粉兒{細~：較細的粉條} 蜂2兒{黃~} 忿兒{圪~圪~的：前一個~讀又音陰平，後一個讀變調上聲，忿忿不平的樣子} 法兒{戲~：~屬兒化變調}
f	ər	去聲	鳳兒{用於姓名末字或非疊字小名後字或疊字小名前字} 分2兒{~內} 份兒{一~} 縫兒{牆~} 發4兒{越~、絕~：~屬兒化變調}
f	ər	輕聲	份兒{小~；份子錢} 分1兒{幾~} 粉兒{涼~} 縫兒{縫兒~：前邊的縫兒讀陽平，後邊的~讀輕聲} 發4兒{越~、絕~：~屬兒化變調} 峰兒{用於疊字小名後字} 鋒兒{用於疊字小名後字} 鳳兒{用於疊字小名後字}
v	ər	陰平	嗡兒{~嗡兒的：前邊的~讀陰平，後邊的嗡兒讀變調上聲}
v	ər	陽平	文兒{作~；用於姓名末字或非疊字小名後字或疊字小名前字} 紋兒{~粗} 吻2兒{一個}
v	ər	上聲	尾2兒{結~} 嗡兒{嗡兒~的：前邊的嗡兒讀陰平，後邊的~讀變調上聲} 玩兒{~完：事情完結了或喻指人死了，~屬兒化變調}
v	ər	去聲	味兒{香~} 位兒{座~} 為2兒{更~} 甕兒{小~}
v	ər	輕聲	溫兒{溫~水} 吻2兒{吻2兒~：前邊的吻2兒讀又音陽平，後邊的~讀輕聲} 文兒{用於疊字小名後字}
t	ər	陰平	燈兒{煤油~} 嘚兒{~駕(駕讀又音陰平)：吆喝馬驢騾和牛向前的聲音，~屬兒化變調}
t	ər	陽平	嘚兒{吆喝馬驢騾和牛停下的聲音，~屬兒化變調，屬於一種特殊的顫舌音}
t	ər	上聲	袋1兒{小布~：~讀又音上聲}
t	ər	去聲	袋2兒{暖水~} 帶兒{鬆緊~} 凳兒{板~} 嘚兒{~嘚兒嘚兒嘚兒：吆喝馬驢騾向裡轉彎的聲音。~讀兒化變調去聲，後邊的3個嘚兒讀兒化變調輕聲}
t	ər	輕聲	等兒{等~} 袋2兒{袋2兒~：前邊的袋2兒讀本調去聲，後邊的~讀輕聲} 嘚兒{嘚兒一~：吆喝馬驢騾向裡轉彎的聲音。前邊的嘚兒讀兒化變調去聲，後邊的3個~讀兒化變調輕聲}
tʰ	ər	陰平	特兒{模~：~讀陰平，屬兒化變調} 嗒2兒{忽~，~屬兒化變調} 遢1兒{飛得~遢兒的：前邊的~讀兒化變調陰平，後邊的遢兒讀兒化變調上聲}
tʰ	ər	陽平	臺兒{門圪~}
tʰ	ər	上聲	嗒4兒{一~下：象聲，~屬兒化變調} 遢2兒{把個雀兒~一下飛啦}
tʰ	ər	去聲	塔2兒{~村：村名，~屬兒化變調}
tʰ	ər	輕聲	臺兒{圪臺~} 特兒{模~：~讀輕聲，屬兒化變調}
n	ər	陰平	恩兒{用於姓名末字或小名兒後字}
n	ər	陽平	膿兒{擠了~啦：賭博用語} 攮兒{攮個~：讓小兒擤鼻涕的遊戲} 能兒{打個~：讓小兒在掌上站立的遊戲}
n	ər	上聲	礙兒{圪~：過節、矛盾、嫌隙、隔閡}
n	ər	去聲	嫩兒{嫩~的}
l	ər	陰平	呤兒{聾~}
l	ər	陽平	稜2兒{圪~} 愣兒{小圪~}
l	ər	去聲	賴兒{不~} 愣兒{愣~的}
l	ər	輕聲	稜2兒{圪稜2兒~：前邊的稜2兒讀本調陽平，後邊的~讀輕聲}
ts	ər	陰平	枝1兒{樹圪~；用於非疊字小名後字或疊字小名前字} 珍兒{用於姓名末字或非疊字小名後字或疊字小名前字} 貞兒{用於姓名末字或非疊字小名後字或疊字小名前字} 吱兒{~吱兒；~吱兒的} 直1兒{直~的：~讀變調陰平} 針兒{小~} 真兒{真~的} 整兒{整~的：~讀變調陰平} 汁兒{桔子~：~屬兒化變調}
ts	ər	陽平	姪兒{妻~} 直1兒{直~的} 真兒{看得真~的：~屬語法變調}
ts	ər	上聲	子1兒{抓~；瓜~；小孩~} 籽兒{草~} 吱兒{吱兒~的：~讀變調上聲} 整兒{不零不~}
ts	ər	去聲	字兒{小~} 軹兒{碗上有根~哩：劃~} 隻2兒{一~：~屬兒化變調} 正兒{正~的} 證兒{辦~} 陣兒{一~} 子2兒{小桌~、小刷~：兩個~都屬兒化變調} 制兒{受~}
ts	ər	輕聲	寨兒{小~：應縣一村名} 子3兒{小桌~、小刷~、小日~、小褲~：~屬兒化變調} 吱兒{吱兒~} 陣兒{一陣~} 至兒{一至~：副詞，表示事物的數量或動作的程度逐步增減} 之兒{走~：走之旁} 真兒{白不理真~：根本不搭理、絲毫不搭理} 枝兒{用於疊字小名後字} 珍兒{用於疊字小名後字} 貞兒{用於疊字小名後字}
tsʰ	ər	陰平	磣1兒{圪~圪~的：象聲}
tsʰ	ər	陽平	詞兒{忘了~啦} 成1兒{提~；用於姓名末字或非疊字小名後字或疊字小名前字} 層兒{一~} 陳兒{稱姓}
tsʰ	ər	上聲	磣1兒{圪~圪~的：象聲，前一個~讀本調陰平，後一個讀變調上聲} 磣2兒{沙不~；又叫雞盒子，指雞的胃即雞胗} 蹭兒{沒~貨：言行沒有分寸的人}
tsʰ	ər	去聲	刺兒{挑~哩} 翅兒{紗帽~} 秤2兒{小~} 成2兒{七~：罵人有點傻} 尺兒{小尺~：~屬兒化變調} 菜兒{小~} 擦兒{滑~：~屬兒化變調} 插兒{倒~：~屬兒化變調} 策兒{策~的：剛巧、確實，~屬兒化變調}
tsʰ	ər	輕聲	指2兒{六~：~屬兒化變調} 車兒{小車~} 尺兒{小尺~：~屬兒化變調} 層兒{三~} 成1兒{用於疊字小名後字}
s	ər	陰平	絲兒{山藥~} 噝兒{~噝兒：小鳥叫。前邊的~讀陰平，後邊的噝兒讀輕聲} 生兒{過~} 身兒{一~衣裳} 聲兒{不做~} 升兒{用於姓名末字或小名兒後字} 糝兒{圪~}
s	ər	陽平	匙兒{小鐵~} 石1兒{吸鐵~} 神兒{走~} 繩兒{細~} 勢兒{有~、沒勢兒：~讀又音陽平}
s	ər	上聲	嬸兒{二~} 噝兒{噝兒~的：形容小鳥叫聲。前邊的噝兒讀陰平，後邊的~讀變調上聲}
s	ər	去聲	四兒{用於姓名末字或小名兒後字，如：小~} 市兒{夜~} 事兒{沒~} 色兒{一色~灰：~屬兒化變調} 勝兒{用於姓名末字或小名兒後字，如：有~} 濕兒{濕~的、濕~的：~屬兒化變調} 蝨2兒{小蝨~：~讀去聲，屬兒化變調}
s	ər	輕聲	寺1兒{小~} 柿兒{小柿~} 繩兒{細繩~} 嬸兒{小~} 身兒{上半~} 蝨2兒{小蝨~：~讀輕聲，屬兒化變調} 獅兒{小獅~} 絲兒{絲兒~：前邊的絲兒讀陰平，後邊的~讀輕聲} 噝兒{噝兒~：小鳥叫。前邊的噝兒讀陰平，後邊的~讀輕聲} 糝兒{圪糝兒~：前邊的糝兒讀陰平，後邊的~讀輕聲} 時兒{幾~來的} 神兒{神~：精神氣、精氣神} 色兒{神~；神色，一色~灰：~屬兒化變調}
z	ər	陽平	人兒{小~書；個~} 仁兒{瓜子兒~；稱姓} 任兒{稱姓}
z	ər	去聲	熱1兒{熱~的} 刃兒{刀~} 子4兒{小桌~、小刷~：~屬兒化變調}
z	ər	輕聲	人兒{人兒~：前邊的人兒讀陽平，後邊的~讀輕聲} 子5兒{小桌~、小刷~、小褲~：~屬兒化變調}
k	ər	陰平	跟兒{高~鞋} 根兒{灰~} 個3兒{這猛~、那猛~}
k	ər	上聲	耿兒{稱姓} 個3兒{這~、真~：~屬兒化變調}
k	ər	去聲	蓋兒{瓶~} 個3兒{一~、整~、七~八~：~屬兒化變调} 嗝兒{打冷~：~讀去聲，屬兒化變調} 鴿1兒{飛~車子：~讀去聲，屬兒化變調}
k	ər	輕聲	根兒{山根兒~：前邊的根兒讀陰平，後邊的~讀輕聲} 嗝兒{打冷~：~讀輕聲，屬兒化變調} 個3兒{三~：~屬兒化變調} 蓋兒{蓋兒~：前邊的蓋兒讀去聲，後邊的~讀輕聲} 歌兒{秧~：~兒化後讀變讀音輕聲} 哏兒{哩~唧~：本指哼小曲兒，比喻高興、舒服、享受的樣子} 鴿1兒{飛~車子：~讀輕聲，屬兒化變調}
kʰ	ər	陰平	坑兒{水~} 咳5兒{~咳5兒的：形容咳嗽聲。前邊的咳5兒讀兒化變調陰平，後邊的~讀兒化變調上聲}
kʰ	ər	上聲	咳5兒{咳5兒~的：形容咳嗽聲。前邊的咳5兒讀兒化變調陰平，後邊的~讀兒化變調上聲}
kʰ	ər	去聲	殼2兒{雞蛋~：~屬兒化變調} 頦1兒{藍靛~：鳥名，~屬兒化變調}
kʰ	ər	輕聲	咳5兒{咳5兒~：咳。前邊的咳5兒讀兒化變調陰平，後邊的~讀兒化變調輕聲}
x	ər	陰平	恆兒{用於姓名末字或小名兒後字}
x	ər	陽平	孩兒{嬰~}
x	ər	去聲	亥兒{亥~的：恰巧、恰好} 黑兒{黑~的、黑~的：黑黑的，~屬兒化變調}
