#漢字	音標	解釋
#簡稱	/	兩分
#全稱	/	兩分
#聲母	/	
#韻母	/	
#聲調	/	None
#版本	/	None
#錄入人	/	
#參考資料	/	
#說明	/	來源：<a href=http://yedict.com/zslf.htm>兩分查字</a><br>說明：可以輸入“雲龍”或“yunlong”查到“𱁬”
〇	乙	
𢼌	baopu	
𢼌	包攴	
𢼍	chupu	
𢼍	出攴	
𢼎	zhapu	
𢼎	乍攴	
𢼏	yewen	
𢼏	也攵	
𢼐	gaipu	
𢼐	冖攴	
𢼑	juwen	
𢼑	巨攵	
𢼒	jupu	
𢼒	句攴	
𢼓	jiawen	
𢼓	甲攵	
𢼔	kewen	
𢼔	可攵	
𢼕	diwen	
𢼕	氐攵	
𢼖	kuangpu	
𢼖	匚攴	
𢼗	shipu	
𢼗	示攴	
𢼗	礻攴	
𢼘	caowen	
𢼘	艹攵	
𢼙	xiongwen	
𢼙	兄攵	
𢼚	huwen	
𢼚	户攵	
𢼛	gepu	
𢼛	各攴	
𢼜	yiwen	
𢼜	亦攵	
𢼝	yangpu	
𢼝	羊攴	
𢼞	shipu	
𢼞	尸攴	
𢼟	caopu	
𢼟	屮攴	
𢼠	bawen	
𢼠	八攵	
𢼡	leiwen	
𢼡	耒攵	
𢼢	shapu	
𢼢	杀攴	
𢼣	jipu	
𢼣	吉攴	
𢼤	shepu	
𢼤	舌攴	
𢼥	quanwen	
𢼥	犭攵	
𢼦	gongpu	
𢼦	共攴	
𢼧	chenpu	
𢼧	臣攴	
𢼨	weipu	
𢼨	危攴	
𢼩	bingpu	
𢼩	并攴	
𢼪	jinwen	
𢼪	巾攵	
𢼫	yaowen	
𢼫	爻攵	
𢼬	yaopu	
𢼬	爻攴	
𢼭	gongwen	
𢼭	共攵	
𢼮	weiwen	
𢼮	危攵	
𢼯	guangpu	
𢼯	光攴	
𢼰	qupu	
𢼰	曲攴	
𢼱	kuangpu	
𢼱	冂攴	
𢼲	zhupu	
𢼲	朱攴	
𢼳	kuangwen	
𢼳	匡攵	
𢼴	guangwen	
𢼴	光攵	
𢼵	haiwen	
𢼵	亥攵	
𢼶	bingwen	
𢼶	并攵	
𢼷	yiwen	
𢼷	异攵	
𢼸	shanwen	
𢼸	山攵	
𢼹	fupu	
𢼹	甫攴	
𢼺	zhepu	
𢼺	折攴	
𢼻	tuopu	
𢼻	妥攴	
𢼼	xiaopu	
𢼼	肖攴	
𢼽	gupu	
𢼽	谷攴	
𢼾	bupu	
𢼾	卜攴	
𢼿	xuepu	
𢼿	彑攴	
𢼿	彐攴	
𢽀	dapu	
𢽀	大攴	
𢽁	caopu	
𢽁	艹攴	
𢽂	puliang	
𢽂	攴良	
𢽃	shanpu	
𢽃	山攴	
𢽄	tingpu	
𢽄	廷攴	
𢽅	chupu	
𢽅	出攴	
𢽆	xiaowen	
𢽆	小攵	
𢽇	kuangwen	
𢽇	匚攵	
𢽈	tuwen	
𢽈	秃攵	
𢽉	wanwen	
𢽉	完攵	
𢽊	fuwen	
𢽊	甫攵	
𢽋	buwen	
𢽋	卜攵	
𢽌	xiongwen	
𢽌	凶攵	
𢽍	gaowen	
𢽍	告攵	
𢽎	hanwen	
𢽎	旱攵	
𢽏	junwen	
𢽏	君攵	
𢽐	xiaowen	
𢽐	肖攵	
𢽑	xuewen	
𢽑	学攵	
𢽒	erwen	
𢽒	亠攵	
𢽓	shiwen	
𢽓	士攵	
𢽔	caowen	
𢽔	艹攵	
𢽕	jianpu	
𢽕	見攴	
𢽖	qinpu	
𢽖	侵音攴	
𢽖	𠬶攴	
𢽗	shanwen	
𢽗	山攵	
𢽘	chuwen	
𢽘	出攵	
𢽙	weiwen	
𢽙	尾攵	
𢽚	shipu	
𢽚	豕攴	
𢽛	riwen	
𢽛	田攵	
𢽜	niaopu	
𢽜	尿攴	
𢽝	zhuipu	
𢽝	隹攴	
𢽞	xingpu	
𢽞	幸攴	
𢽟	laipu	
𢽟	來攴	
𢽠	shanwen	
𢽠	山攵	
𢽡	shanwen	
𢽡	山攵	
𢽢	ripu	
𢽢	日攴	
𢽣	xianpu	
𢽣	臽攴	
𢽤	xuewen	
𢽤	彑攵	
𢽤	彐攵	
𢽥	congpu	
𢽥	从攴	
𢽦	kongpu	
𢽦	空攴	
𢽧	zhoupu	
𢽧	周攴	
𢽨	hupu	
𢽨	忽攴	
𢽩	pengpu	
𢽩	朋攴	
𢽪	zhoupu	
𢽪	帚攴	
𢽫	erpu	
𢽫	亠攴	
𢽬	dongwen	
𢽬	東攵	
𢽭	zhanpu	
𢽭	占攴	
𢽮	erwen	
𢽮	亠攵	
𢽯	erwen	
𢽯	亠攵	
𢽰	zhouwen	
𢽰	帚攵	
𢽱	yanwen	
𢽱	奄攵	
𢽲	liwen	
𢽲	戾攵	
𢽳	linwen	
𢽳	林攵	
𢽴	shiwen	
𢽴	豕攵	
𢽵	riwen	
𢽵	日攵	
𢽶	xianwen	
𢽶	臽攵	
𢽷	niaowen	
𢽷	尿攵	
𢽸	shanwen	
𢽸	山攵	
𢽹	hunwen	
𢽹	昏攵	
𢽺	xuanwen	
𢽺	玄攵	
𢽻	yanwen	
𢽻	炎攵	
𢽼	bawen	
𢽼	巴攵	
𢽽	qipu	
𢽽	奇攴	
𢽾	xuepu	
𢽾	学攴	
𢽿	zhaopu	
𢽿	爪攴	
𢾀	zhepu	
𢾀	者攴	
𢾁	weipu	
𢾁	韋攴	
𢾂	nipu	
𢾂	尼攴	
𢾃	zhanpu	
𢾃	占攴	
𢾄	yuwen	
𢾄	俞攵	
𢾅	duwen	
𢾅	度攵	
𢾆	jiepu	
𢾆	皆攴	
𢾇	fupu	
𢾇	畐攴	
𢾈	chupu	
𢾈	出攴	
𢾉	qinwen	
𢾉	亲攵	
𢾊	tingpu	
𢾊	亭攴	
𢾋	tanpu	
𢾋	炭攴	
𢾌	jiupu	
𢾌	臼攴	
𢾍	chupu	
𢾍	出攴	
𢾎	chunpu	
𢾎	春攴	
𢾏	kepu	
𢾏	客攴	
𢾐	zaipu	
𢾐	灾攴	
𢾑	yinpu	
𢾑	音攴	
𢾒	gaipu	
𢾒	宀攴	
𢾓	baipu	
𢾓	白攴	
𢾔	mujue	
𢾔	目夬	
𢾕	chuwen	
𢾕	出攵	
𢾖	dupu	
𢾖	度攴	
𢾗	leiwen	
𢾗	类攵	
𢾘	zhengzhi	
𢾘	政之	
𢾙	yangpu	
𢾙	昜攴	
𢾚	yinwen	
𢾚	音攵	
𢾛	tingwen	
𢾛	亭攵	
𢾜	chunwen	
𢾜	春攵	
𢾝	weiwen	
𢾝	韋攵	
𢾞	minwen	
𢾞	民攵	
𢾟	baiwen	
𢾟	白攵	
𢾠	caopu	
𢾠	艹攴	
𢾡	tanwen	
𢾡	炭攵	
𢾢	fuwen	
𢾢	孚攵	
𢾣	erwen	
𢾣	亠攵	
𢾤	shenwen	
𢾤	甚攵	
𢾥	hupu	
𢾥	户攴	
𢾦	chengpu	
𢾦	乘攴	
𢾦	乗攴	
𢾧	chengpu	
𢾧	丞攴	
𢾨	hepu	
𢾨	禾攴	
𢾩	hepu	
𢾩	盍攴	
𢾪	sangpu	
𢾪	桑攴	
𢾫	chipu	
𢾫	蚩攴	
𢾬	chanpu	
𢾬	产攴	
𢾭	fuwen	
𢾭	尃攵	
𢾮	gongpu	
𢾮	宫攴	
𢾯	rupu	
𢾯	辱攴	
𢾰	shanwen	
𢾰	山攵	
𢾱	xinpu	
𢾱	囟攴	
𢾲	ruopu	
𢾲	弱攴	
𢾳	caowen	
𢾳	草攵	
𢾴	dapu	
𢾴	大攴	
𢾵	sanpu	
𢾵	三攴	
𢾶	shiwen	
𢾶	十攵	
𢾷	shanwen	
𢾷	山攵	
𢾸	erpu	
𢾸	耳攴	
𢾹	huwen	
𢾹	户攵	
𢾺	feiwen	
𢾺	匪攵	
𢾻	feipu	
𢾻	匪攴	
𢾼	ruowen	
𢾼	弱攵	
𢾽	chengpu	
𢾽	乘攴	
𢾾	shiwen	
𢾾	十攵	
𢾿	gepu	
𢾿	鬲攴	
𢿀	gepu	
𢿀	戈攴	
𢿁	shanpu	
𢿁	山攴	
𢿂	weigan	
𢿂	未干	
𢿂	𠩺干	
𢿃	yuanwen	
𢿃	員攵	
𢿄	weizheng	
𢿄	未正	
𢿅	renzu	
𢿅	亻足	
𢿆	suipu	
𢿆	祟攴	
𢿇	lupu	
𢿇	鹿攴	
𢿈	canpu	
𢿈	參攴	
𢿉	baipu	
𢿉	白攴	
𢿊	hupu	
𢿊	虍攴	
𢿋	cizheng	
𢿋	朿正	
𢿌	daopu	
𢿌	刀攴	
𢿍	weipu	
𢿍	未攴	
𢿍	𠩺攴	
𢿎	baipu	
𢿎	白攴	
𢿏	piaopu	
𢿏	票攴	
𢿐	yaowen	
𢿐	幺攵	
𢿑	zhanpu	
𢿑	卤攴	
𢿑	卜攴	
𢿒	guanpu	
𢿒	貫攴	
𢿓	buwen	
𢿓	卜攵	
𢿔	chuwen	
𢿔	出攵	
𢿕	manpu	
𢿕	曼攴	
𢿖	piaowen	
𢿖	票攵	
𢿗	lunwen	
𢿗	崙攵	
𢿘	loupu	
𢿘	婁攴	
𢿙	louwen	
𢿙	婁攵	
𢿚	youpu	
𢿚	又攴	
𢿛	quwen	
𢿛	區攵	
𢿜	manwen	
𢿜	曼攵	
𢿝	bupu	
𢿝	卜攴	
𢿞	liaopu	
𢿞	尞攴	
𢿟	gongpu	
𢿟	弓攴	
𢿠	benpu	
𢿠	賁攴	
𢿡	bupu	
𢿡	卜攴	
𢿢	zhaopu	
𢿢	亂音攴	
𢿢	𤔔攴	
𢿣	yaopu	
𢿣	堯攴	
𢿤	dengpu	
𢿤	登攴	
𢿥	fanpu	
𢿥	番攴	
𢿦	chengwen	
𢿦	尚攴	
𢿦	牚攴	
𢿧	tangpu	
𢿧	棠攴	
𢿨	linpu	
𢿨	林攴	
𢿩	caopu	
𢿩	艹攴	
𢿪	dipu	
𢿪	帝攴	
𢿫	shuzheng	
𢿫	束正	
𢿬	baiwen	
𢿬	白攵	
𢿭	huzhuo	
𢿭	户卓	
𢿮	zhaopu	
𢿮	爪攴	
𢿯	caowen	
𢿯	艹攵	
𢿰	shiwen	
𢿰	士攵	
𢿱	linwen	
𢿱	林攵	
𢿲	yaowen	
𢿲	堯攵	
𢿳	zhaowen	
𢿳	亂音攵	
𢿳	𤔔攵	
𢿴	hewen	
𢿴	合攵	
𢿵	tangwen	
𢿵	棠攵	
𢿶	buwen	
𢿶	卜攵	
𢿷	qiupu	
𢿷	求攴	
𢿸	cepu	
𢿸	策攴	
𢿹	xinpu	
𢿹	忄攴	
𢿺	zhuopu	
𢿺	叕攴	
𢿻	linwen	
𢿻	粦攵	
𢿼	xunwen	
𢿼	尋攵	
𢿽	chengwen	
𢿽	尚攵	
𢿽	牚攵	
𢿾	zaopu	
𢿾	喿攴	
𢿿	sepu	
𢿿	嗇攴	
𣀀	leipu	
𣀀	雷攴	
𣀁	zhanpu	
𣀁	詹攴	
𣀂	lipu	
𣀂	豊攴	
𣀃	lianpu	
𣀃	廉攴	
𣀄	junpu	
𣀄	君攴	
𣀅	yewen	
𣀅	业攵	
𣀅	黹攵	
𣀆	qunwen	
𣀆	群攵	
𣀇	sipu	
𣀇	四攴	
𣀈	shuwen	
𣀈	蜀攵	
𣀉	zaowen	
𣀉	喿攵	
𣀊	lianwen	
𣀊	廉攵	
𣀋	gongwen	
𣀋	工攵	
𣀌	kouwen	
𣀌	口攵	
𣀍	shipu	
𣀍	十攴	
𣀎	zhaopu	
𣀎	爪攴	
𣀏	shangpu	
𣀏	尚攴	
𣀐	ziwen	
𣀐	自攵	
𣀑	erpu	
𣀑	爾攴	
𣀒	jupu	
𣀒	聚攴	
𣀓	shoupu	
𣀓	壽攴	
𣀔	suanpu	
𣀔	算攴	
𣀕	beipu	
𣀕	貝攴	
𣀖	zhupu	
𣀖	竹攴	
𣀗	yalai	
𣀗	牙來	
𣀘	shouwen	
𣀘	壽攵	
𣀙	linpu	
𣀙	林攴	
𣀚	bazheng	
𣀚	八政	
𣀛	baopu	
𣀛	暴攴	
𣀜	tianpu	
𣀜	田攴	
𣀜	畾攴	
𣀝	lepu	
𣀝	樂攴	
𣀞	lvpu	
𣀞	慮攴	
𣀟	bashu	
𣀟	巴數	
𣀠	baowen	
𣀠	暴攵	
𣀡	tianwen	
𣀡	田攵	
𣀡	畾攵	
𣀢	yanwen	
𣀢	言攵	
𣀣	xianwen	
𣀣	咸攵	
𣀤	huaipu	
𣀤	褱攴	
𣀥	lipu	
𣀥	歷攴	
𣀦	erpu	
𣀦	亠攴	
𣀧	linpu	
𣀧	林攴	
𣀨	huopu	
𣀨	或攴	
𣀩	huaiwen	
𣀩	褱攵	
𣀪	huopu	
𣀪	或攴	
𣀫	mapu	
𣀫	麻攴	
𣀬	qiwen	
𣀬	器攵	
𣀭	jiuwen	
𣀭	臼攵	
𣀮	xiangpu	
𣀮	襄攴	
𣀯	mapu	
𣀯	麻攴	
𣀰	mipu	
𣀰	米攴	
𣀱	miwen	
𣀱	米攵	
𣀲	fenpu	
𣀲	糞攴	
𣀳	niewen	
𣀳	聶攵	
𣀴	changdian	
𣀴	敞电	
𣀵	luanpu	
𣀵	孌音攴	
𣀵	䜌攴	
𣀶	zanpu	
𣀶	贊攴	
𣀷	lipu	
𣀷	麗攴	
𣀸	jianwen	
𣀸	繭攵	
𣀹	zanwen	
𣀹	贊攵	
𣀺	jianpu	
𣀺	繭攴	
𣀻	shupu	
𣀻	屬攴	
𣀼	shuwen	
𣀼	屬攵	
𣀽	bitian	
𣀽	敝田	
𣀾	huopu	
𣀾	或攴	
𣀿	xiwen	
𣀿	夕攵	
𣁀	xianpu	
𣁀	咸攴	
𣁁	renwen	
𣁁	人文	
𣁂	xiaowen	
𣁂	小文	
𣁃	wenxiao	
𣁃	文小	
𣁄	wenniu	
𣁄	文牛	
𣁅	fangwen	
𣁅	方文	
𣁆	wenbi	
𣁆	文必	
𣁇	wenzheng	
𣁇	文正	
𣁈	wenbao	
𣁈	文包	
𣁉	biwen	
𣁉	必文	
𣁊	bingwen	
𣁊	并文	
𣁋	shanwen	
𣁋	山文	
𣁌	wenzao	
𣁌	文早	
𣁍	zhaowen	
𣁍	爪文	
𣁎	wenyan	
𣁎	文言	
𣁏	yuwen	
𣁏	余文	
𣁐	wenjian	
𣁐	文見	
𣁑	wenzhu	
𣁑	文主	
𣁒	nianwen	
𣁒	廿文	
𣁓	niaowen	
𣁓	鳥文	
𣁔	linju	
𣁔	吝巨	
𣁕	wenwen	
𣁕	文文	
𣁖	zhuowen	
𣁖	卓文	
𣁗	tanwen	
𣁗	炭文	
𣁘	wenguo	
𣁘	文咼	
𣁙	caowen	
𣁙	艹文	
𣁚	wenji	
𣁚	文即	
𣁛	weiwen	
𣁛	未攵	
𣁛	𠩺攵	
𣁜	manwen	
𣁜	曼文	
𣁝	caiwen	
𣁝	采文	
𣁞	yiwen	
𣁞	坴文	
𣁞	埶文	
𣁟	weiwen	
𣁟	未文	
𣁟	𠩺文	
𣁠	wenyong	
𣁠	文庸	
𣁡	wenpiao	
𣁡	文票	
𣁢	biwen	
𣁢	敝文	
𣁣	linwen	
𣁣	粦文	
𣁤	chunwen	
𣁤	春文	
𣁥	wenjian	
𣁥	文監	
𣁦	binquan	
𣁦	斌全	
𣁧	yanwen	
𣁧	言文	
𣁨	hengwen	
𣁨	一文	
𣁩	wengen	
𣁩	文艮	
𣁪	wenqie	
𣁪	文且	
𣁫	wenxue	
𣁫	文血	
𣁬	kuangshi	
𣁬	匚十	
𣁭	yidou	
𣁭	乙斗	
𣁮	fengdou	
𣁮	丰斗	
𣁯	douyuan	
𣁯	斗元	
𣁰	doujin	
𣁰	斗斤	
𣁱	shendou	
𣁱	申斗	
𣁲	doudong	
𣁲	斗冬	
𣁳	shedou	
𣁳	舌斗	
𣁴	hedou	
𣁴	合斗	
𣁵	yangdou	
𣁵	羊斗	
𣁶	douzhao	
𣁶	斗兆	
𣁷	lvedou	
𣁷	爪斗	
𣁷	寽斗	
𣁸	changdou	
𣁸	镸斗	
𣁹	douyou	
𣁹	斗酉	
𣁺	fendou	
𣁺	分斗	
𣁻	doucun	
𣁻	斗寸	
𣁼	erdou	
𣁼	亠斗	
𣁽	baidou	
𣁽	白斗	
𣁾	doudou	
𣁾	斗斗	
𣁿	douzhao	
𣁿	斗兆	
𣂀	changdou	
𣂀	厂斗	
𣂁	guangdou	
𣂁	广斗	
𣂂	wendou	
𣂂	文斗	
𣂃	zhedou	
𣂃	者斗	
𣂄	guodou	
𣂄	咼斗	
𣂅	lidou	
𣂅	立斗	
𣂆	pangdou	
𣂆	旁斗	
𣂇	doufei	
𣂇	斗非	
𣂈	huodou	
𣂈	瑩音斗	
𣂈	𤇾斗	
𣂉	didou	
𣂉	啇斗	
𣂊	weidou	
𣂊	尉斗	
𣂋	hugao	
𣂋	户告	
𣂌	doushu	
𣂌	斗蜀	
𣂍	shidou	
𣂍	士斗	
𣂎	mandou	
𣂎	满斗	
𣂏	dadou	
𣂏	大斗	
𣂐	fudou	
𣂐	夫斗	
𣂑	changshi	
𣂑	厂十	
𣂒	lijin	
𣂒	力斤	
𣂓	jintu	
𣂓	斤土	
𣂔	pianjin	
𣂔	片斤	
𣂕	qijin	
𣂕	亓斤	
𣂖	kaijin	
𣂖	开斤	
𣂗	jingjin	
𣂗	井斤	
𣂘	bujin	
𣂘	不斤	
𣂙	jinchi	
𣂙	斤斥	
𣂚	caojin	
𣂚	屮斤	
𣂛	zhujin	
𣂛	朱斤	
𣂜	chenjin	
𣂜	臣斤	
𣂝	jinxiang	
𣂝	斤向	
𣂞	liangjin	
𣂞	良斤	
𣂟	shanjin	
𣂟	山斤	
𣂠	shanjin	
𣂠	辵斤	
𣂡	shijin	
𣂡	豕斤	
𣂢	zhanjin	
𣂢	占斤	
𣂣	zhuojin	
𣂣	卓斤	
𣂤	pengjin	
𣂤	朋斤	
𣂥	changjin	
𣂥	厂斤	
𣂦	qijin	
𣂦	奇斤	
𣂧	jianjin	
𣂧	戔斤	
𣂨	yijin	
𣂨	易斤	
𣂩	chuijin	
𣂩	垂斤	
𣂪	yajin	
𣂪	亞斤	
𣂫	shanjin	
𣂫	山斤	
𣂬	jinfou	
𣂬	斤缶	
𣂭	zhaojin	
𣂭	爪斤	
𣂮	yujin	
𣂮	俞斤	
𣂯	zhijin	
𣂯	止斤	
𣂰	hejin	
𣂰	曷斤	
𣂱	yaojin	
𣂱	幺斤	
𣂲	shanjin	
𣂲	山斤	
𣂳	tingjin	
𣂳	亭斤	
𣂴	jinting	
𣂴	斤亭	
𣂵	tuanjin	
𣂵	彖斤	
𣂶	zhijin	
𣂶	止斤	
𣂷	jinjin	
𣂷	堇斤	
𣂸	zhanjin	
𣂸	占斤	
𣂹	shanjin	
𣂹	山斤	
𣂺	lijin	
𣂺	立斤	
𣂻	qujin	
𣂻	區斤	
𣂼	caojin	
𣂼	艹斤	
𣂽	guojin	
𣂽	國斤	
𣂾	yaojin	
𣂾	幺斤	
𣂿	sijin	
𣂿	四斤	
𣃀	congjin	
𣃀	从斤	
𣃁	shujin	
𣃁	属斤	
𣃂	huajin	
𣃂	畫斤	
𣃃	maojin	
𣃃	卯斤	
𣃄	caojin	
𣃄	艹斤	
𣃅	jintu	
𣃅	斤兔	
𣃆	dengjin	
𣃆	登斤	
𣃇	zhujin	
𣃇	竹斤	
𣃈	zhujin	
𣃈	著斤	
𣃉	jindang	
𣃉	斤當	
𣃊	mujin	
𣃊	目斤	
𣃋	maojin	
𣃋	卯斤	
𣃌	yanjin	
𣃌	炎斤	
𣃍	suanjin	
𣃍	算斤	
𣃎	xinjin	
𣃎	辛斤	
𣃏	jinjin	
𣃏	盡斤	
𣃐	jinli	
𣃐	斤力	
𣃑	zhujin	
𣃑	箸斤	
𣃒	mujin	
𣃒	目斤	
𣃓	pinjin	
𣃓	品斤	
𣃔	yaojin	
𣃔	幺斤	
𣃕	caojin	
𣃕	艹斤	
𣃖	qujin	
𣃖	瞿斤	
𣃗	fangdao	
𣃗	方刀	
𣃘	fangge	
𣃘	方个	
𣃙	hengfang	
𣃙	一方	
𣃚	fangkang	
𣃚	方亢	
𣃛	fanghuo	
𣃛	方火	
𣃜	doufang	
𣃜	斗方	
𣃝	fangyang	
𣃝	方央	
𣃞	changfang	
𣃞	厂方	
𣃟	xiafang	
𣃟	下方	
𣃠	fangling	
𣃠	方令	
𣃡	fangxuan	
𣃡	方玄	
𣃢	fangwang	
𣃢	方亡	
𣃣	fangpi	
𣃣	方皮	
𣃤	pifang	
𣃤	皮方	
𣃥	fanger	
𣃥	方尔	
𣃦	fangwu	
𣃦	方勿	
𣃧	fangri	
𣃧	方日	
𣃨	fangcong	
𣃨	方从	
𣃩	fangzi	
𣃩	方姊音	
𣃩	方𠂔	
𣃪	hengfang	
𣃪	一方	
𣃫	fangdiao	
𣃫	方吊	
𣃬	fangsheng	
𣃬	方升	
𣃭	fangjie	
𣃭	方介	
𣃮	fangshi	
𣃮	方氏	
𣃯	fangdan	
𣃯	方丹	
𣃰	fangnei	
𣃰	方内	
𣃱	fangkuang	
𣃱	方匡	
𣃲	fangfan	
𣃲	方凡	
𣃳	fangyou	
𣃳	方又	
𣃴	fangqiu	
𣃴	方囚	
𣃵	fangshen	
𣃵	方申	
𣃶	yuer	
𣃶	於阝	
𣃷	fangqiu	
𣃷	方囚	
𣃸	rifang	
𣃸	日方	
𣃹	fangmin	
𣃹	方民	
𣃺	fanggu	
𣃺	方谷	
𣃻	fangjia	
𣃻	方甲	
𣃼	fangzhou	
𣃼	方舟	
𣃽	fangduo	
𣃽	方多	
𣃾	fangyan	
𣃾	方奄	
𣃿	fangbei	
𣃿	方北	
𣄀	fangquan	
𣄀	方全	
𣄁	fangshou	
𣄁	方受	
𣄂	fangjie	
𣄂	方疌	
𣄃	fangqi	
𣄃	方其	
𣄄	fangqin	
𣄄	方芹	
𣄅	fangkou	
𣄅	方口	
𣄆	fangyi	
𣄆	方衣	
𣄇	fanglun	
𣄇	方侖	
𣄈	fangjun	
𣄈	方軍	
𣄉	fangyou	
𣄉	方酉	
𣄊	fangyu	
𣄊	方与	
𣄋	wangfang	
𣄋	王方	
𣄌	fangbei	
𣄌	方貝	
𣄍	fangshi	
𣄍	方是	
𣄎	fangfu	
𣄎	方尃	
𣄏	fangfen	
𣄏	方奋	
𣄐	fanglian	
𣄐	方帘	
𣄑	fangyan	
𣄑	方奄	
𣄒	yuzai	
𣄒	於在	
𣄓	fangbi	
𣄓	方笔	
𣄔	fangpiao	
𣄔	方票	
𣄕	fangyin	
𣄕	方音	
𣄖	fangfeng	
𣄖	方風	
𣄗	fangyi	
𣄗	方異	
𣄘	fanggu	
𣄘	方骨	
𣄙	fangguang	
𣄙	方光	
𣄚	fangsui	
𣄚	方遂	
𣄛	fangtong	
𣄛	方童	
𣄜	fanggui	
𣄜	方貴	
𣄝	fangqian	
𣄝	方僉	
𣄞	fangge	
𣄞	方戈	
𣄟	fangya	
𣄟	方亞	
𣄠	fangquan	
𣄠	方犬	
𣄡	fanghuo	
𣄡	方火	
𣄢	fangtong	
𣄢	方童	
𣄣	fangyu	
𣄣	方與	
𣄤	fanglu	
𣄤	方魯	
𣄥	pangzhi	
𣄥	旁隻	
𣄦	fanghuo	
𣄦	方灬	
𣄧	fangyi	
𣄧	方遺	
𣄨	fangjin	
𣄨	方斤	
𣄩	fangye	
𣄩	方頁	
𣄪	fangmie	
𣄪	方灭	
𣄫	fangye	
𣄫	方頁	
𣄬	pangli	
𣄬	旁歷	
𣄭	jipie	
𣄭	旡丿	
𣄮	jikou	
𣄮	旡口	
𣄯	fanji	
𣄯	凡旡	
𣄯	凢旡	
𣄰	jike	
𣄰	旡可	
𣄱	jigui	
𣄱	旡圭	
𣄲	jiwei	
𣄲	旡危	
𣄳	wuchuan	
𣄳	无舛	
𣄴	jijing	
𣄴	旡京	
𣄵	jingji	
𣄵	京旡	
𣄶	jingji	
𣄶	京旡	
𣄶	亰旡	
𣄷	jijing	
𣄷	旡京	
𣄷	旡亰	
𣄸	jiguo	
𣄸	旡咼	
𣄹	xiji	
𣄹	習旡	
𣄺	jiwei	
𣄺	旡爲	
𣄻	riyi	
𣄻	日乙	
𣄼	hengri	
𣄼	一日	
𣄽	yiri	
𣄽	乙日	
𣄾	rier	
𣄾	日二	
𣄿	riding	
𣄿	日丁	
𣅀	erri	
𣅀	亠日	
𣅁	riren	
𣅁	日人	
𣅂	rier	
𣅂	日亠	
𣅃	ribu	
𣅃	日卜	
𣅄	zhiri	
𣅄	廴日	
𣅅	rinai	
𣅅	日乃	
𣅆	hengri	
𣅆	一日	
𣅇	riwang	
𣅇	日亡	
𣅈	wenri	
𣅈	夂日	
𣅉	riren	
𣅉	日刃	
𣅊	rikou	
𣅊	日口	
𣅋	riba	
𣅋	日一	
𣅌	qianri	
𣅌	千日	
𣅍	kouri	
𣅍	囗日	
𣅎	chari	
𣅎	乂日	
𣅏	rier	
𣅏	日儿	
𣅐	richa	
𣅐	日乂	
𣅑	bari	
𣅑	八日	
𣅒	rituo	
𣅒	日乇	
𣅓	rinv	
𣅓	日女	
𣅔	rida	
𣅔	日大	
𣅕	richuan	
𣅕	日川	
𣅖	riwang	
𣅖	日亡	
𣅗	riji	
𣅗	日己	
𣅘	rikui	
𣅘	日亏	
𣅙	rikui	
𣅙	日亏	
𣅚	rinei	
𣅚	日内	
𣅛	changri	
𣅛	厂日	
𣅜	biri	
𣅜	比日	
𣅝	riyou	
𣅝	日又	
𣅞	pieri	
𣅞	丿日	
𣅟	riyin	
𣅟	日冘	
𣅠	riqi	
𣅠	日气	
𣅡	rijue	
𣅡	日夬	
𣅢	rishi	
𣅢	日十	
𣅣	riheng	
𣅣	日一	
𣅤	riquan	
𣅤	日犬	
𣅥	rihu	
𣅥	日互	
𣅦	changri	
𣅦	厂日	
𣅧	riran	
𣅧	日冄	
𣅨	wangri	
𣅨	王日	
𣅩	shiri	
𣅩	尸日	
𣅪	ribi	
𣅪	日比	
𣅫	riniu	
𣅫	日牛	
𣅬	rier	
𣅬	日儿	
𣅭	ridian	
𣅭	日丶	
𣅮	risheng	
𣅮	日升	
𣅯	erri	
𣅯	二日	
𣅰	gairi	
𣅰	丐日	
𣅱	xiaori	
𣅱	小日	
𣅲	shouri	
𣅲	手日	
𣅳	rida	
𣅳	日大	
𣅴	richou	
𣅴	日丑	
𣅵	rixin	
𣅵	日心	
𣅶	riliu	
𣅶	日六	
𣅷	rixiong	
𣅷	日兄	
𣅸	rita	
𣅸	日它	
𣅹	rikai	
𣅹	日开	
𣅺	riyou	
𣅺	日幼	
𣅻	rijiong	
𣅻	日冋	
𣅼	rijia	
𣅼	日甲	
𣅽	richu	
𣅽	日出	
𣅾	ranri	
𣅾	冉日	
𣅿	ritai	
𣅿	日台	
𣆀	riran	
𣆀	日冉	
𣆁	piri	
𣆁	疋日	
𣆂	rixuan	
𣆂	日玄	
𣆃	danyun	
𣆃	旦匀	
𣆄	riwu	
𣆄	日勿	
𣆅	rifa	
𣆅	日乏	
𣆆	ribai	
𣆆	日白	
𣆇	shiri	
𣆇	示日	
𣆈	riwu	
𣆈	日戊	
𣆉	rishi	
𣆉	日十	
𣆊	zhongri	
𣆊	中日	
𣆋	rier	
𣆋	日尔	
𣆌	yuanri	
𣆌	夗日	
𣆍	rifang	
𣆍	日方	
𣆎	riyong	
𣆎	日用	
𣆎	日𠂡	
𣆏	ripi	
𣆏	日丕	
𣆐	rilu	
𣆐	日卢	
𣆑	ceri	
𣆑	册日	
𣆒	rishu	
𣆒	日戍	
𣆓	rigong	
𣆓	日工	
𣆔	rizhou	
𣆔	日舟	
𣆕	liri	
𣆕	力日	
